Time (s),Channel 1 (V),Channel 2 (V)
0.08927499999999999,1.428784786364843,1.05012073857051
0.08928749999999999,1.429122663930942,1.050459366899334
0.08929999999999999,1.42946054149704,1.050459366899334
0.08931249999999999,1.429798419063139,1.050459366899334
0.08932499999999999,1.430136296629237,1.050459366899334
0.08933749999999999,1.430812051761434,1.050459366899334
0.08935,1.431487806893632,1.05012073857051
0.0893625,1.431487806893632,1.05012073857051
0.089375,1.43182568445973,1.05012073857051
0.08938749999999999,1.432501439591927,1.05012073857051
0.08939999999999999,1.433177194724124,1.05012073857051
0.08941250000000001,1.433515072290223,1.050459366899334
0.089425,1.433852949856321,1.050459366899334
0.0894375,1.434528704988518,1.050459366899334
0.08945,1.43419082742242,1.050459366899334
0.0894625,1.43419082742242,1.050459366899334
0.089475,1.434866582554617,1.050459366899334
0.0894875,1.434866582554617,1.05012073857051
0.0895,1.436218092819011,1.050459366899334
0.08951249999999999,1.43655597038511,1.05012073857051
0.08952499999999999,1.436893847951208,1.050459366899334
0.08953749999999999,1.436893847951208,1.05012073857051
0.08954999999999999,1.437231725517307,1.05012073857051
0.08956249999999999,1.437907480649504,1.05012073857051
0.08957499999999999,1.438245358215602,1.050459366899333
0.08958749999999999,1.438921113347799,1.050459366899334
0.0896,1.439258990913898,1.050459366899334
0.0896125,1.439934746046095,1.050459366899334
0.089625,1.439934746046095,1.050459366899334
0.08963749999999999,1.440948378744391,1.050459366899334
0.08964999999999999,1.440272623612194,1.05012073857051
0.08966250000000001,1.440610501178293,1.050459366899334
0.089675,1.441286256310489,1.050459366899334
0.0896875,1.441962011442686,1.050459366899334
0.0897,1.442299889008785,1.050797995228157
0.0897125,1.442299889008785,1.050459366899334
0.089725,1.442975644140982,1.050797995228157
0.0897375,1.44331352170708,1.050459366899334
0.08975,1.443989276839277,1.050459366899334
0.0897625,1.443989276839277,1.050797995228157
0.08977499999999999,1.444665031971475,1.050797995228157
0.08978749999999999,1.445002909537573,1.050797995228157
0.08979999999999999,1.445340787103672,1.050797995228157
0.08981249999999999,1.446354419801967,1.050459366899334
0.08982499999999999,1.447030174934164,1.050797995228157
0.08983749999999999,1.447368052500263,1.050459366899334
0.08985,1.447368052500263,1.050459366899334
0.0898625,1.44804380763246,1.050459366899334
0.089875,1.447705930066362,1.050459366899334
0.0898875,1.447705930066362,1.050459366899334
0.08989999999999999,1.448719562764657,1.050459366899334
0.08991250000000001,1.449057440330756,1.050459366899334
0.089925,1.449733195462953,1.050797995228157
0.0899375,1.449733195462953,1.050459366899334
0.08995,1.450071073029051,1.050459366899334
0.0899625,1.45040895059515,1.050797995228157
0.089975,1.451422583293446,1.050797995228157
0.0899875,1.451760460859544,1.050459366899334
0.09,1.452098338425643,1.050459366899334
0.0900125,1.452436215991741,1.050459366899334
0.09002499999999999,1.45277409355784,1.050459366899334
0.09003749999999999,1.453787726256135,1.050459366899334
0.09004999999999999,1.453787726256135,1.050459366899334
0.09006249999999999,1.454463481388332,1.050459366899334
0.09007499999999999,1.454463481388332,1.050459366899334
0.09008749999999999,1.455139236520529,1.050459366899334
0.0901,1.455139236520529,1.050459366899334
0.0901125,1.455139236520529,1.050797995228157
0.090125,1.456152869218825,1.050797995228157
0.0901375,1.456490746784924,1.050459366899334
0.09014999999999999,1.457166501917121,1.050459366899334
0.09016250000000001,1.457504379483219,1.050459366899334
0.09017500000000001,1.457504379483219,1.050459366899334
0.0901875,1.458180134615416,1.050459366899334
0.0902,1.458855889747613,1.050459366899334
0.0902125,1.459531644879811,1.050797995228157
0.090225,1.459531644879811,1.050459366899334
0.0902375,1.460207400012008,1.050459366899334
0.09025,1.459869522445909,1.050459366899334
0.0902625,1.460545277578106,1.050459366899334
0.09027499999999999,1.460883155144205,1.050459366899334
0.09028749999999999,1.461558910276402,1.050797995228157
0.09029999999999999,1.4618967878425,1.050797995228157
0.09031249999999999,1.462234665408599,1.050797995228157
0.09032499999999999,1.462234665408599,1.050797995228157
0.09033749999999999,1.462234665408599,1.050797995228157
0.09035,1.462572542974697,1.050459366899334
0.0903625,1.462910420540796,1.050459366899334
0.090375,1.463924053239092,1.050459366899334
0.0903875,1.46426193080519,1.050797995228157
0.09039999999999999,1.464599808371289,1.050797995228157
0.09041250000000001,1.464937685937387,1.050797995228157
0.09042500000000001,1.465275563503486,1.050459366899334
0.0904375,1.465951318635683,1.050459366899334
0.09045,1.46662707376788,1.050459366899334
0.0904625,1.467302828900077,1.050797995228157
0.090475,1.466964951333978,1.050797995228157
0.0904875,1.467978584032274,1.050797995228157
0.0905,1.467978584032274,1.050797995228157
0.0905125,1.46899221673057,1.050797995228157
0.09052499999999999,1.46899221673057,1.050797995228157
0.09053749999999999,1.469667971862767,1.050797995228157
0.09054999999999999,1.469667971862767,1.050797995228157
0.09056249999999999,1.469667971862767,1.050797995228157
0.09057499999999999,1.470005849428865,1.050459366899334
0.09058749999999999,1.470343726994964,1.050797995228157
0.0906,1.471695237259358,1.05113662355698
0.0906125,1.471695237259358,1.050797995228157
0.090625,1.472033114825456,1.050797995228157
0.0906375,1.472370992391555,1.050459366899334
0.09064999999999999,1.472708869957654,1.050797995228157
0.09066250000000001,1.47372250265595,1.050797995228157
0.09067500000000001,1.474060380222048,1.050797995228157
0.0906875,1.474398257788146,1.050797995228157
0.0907,1.475074012920343,1.050797995228157
0.0907125,1.475074012920343,1.050797995228157
0.090725,1.476087645618639,1.050797995228157
0.0907375,1.476425523184738,1.050797995228157
0.09075,1.476425523184738,1.050797995228157
0.0907625,1.476763400750836,1.050459366899334
0.09077499999999999,1.476763400750836,1.050797995228157
0.09078749999999999,1.477101278316935,1.050797995228157
0.09079999999999999,1.477777033449132,1.050797995228157
0.09081249999999999,1.47811491101523,1.050797995228157
0.09082499999999999,1.478790666147427,1.050797995228157
0.09083749999999999,1.479128543713526,1.050797995228157
0.09084999999999999,1.479128543713526,1.050797995228157
0.0908625,1.479466421279624,1.050459366899334
0.090875,1.480142176411821,1.050459366899334
0.0908875,1.481155809110117,1.050797995228157
0.09089999999999999,1.481493686676216,1.050797995228157
0.09091249999999999,1.481831564242314,1.050797995228157
0.09092500000000001,1.481831564242314,1.050797995228157
0.0909375,1.482169441808413,1.050797995228157
0.09095,1.48284519694061,1.050797995228157
0.0909625,1.48284519694061,1.050797995228157
0.090975,1.48284519694061,1.050797995228157
0.0909875,1.48284519694061,1.05113662355698
0.091,1.484534584771102,1.050797995228157
0.0910125,1.484196707205004,1.050797995228157
0.09102499999999999,1.484872462337201,1.050797995228157
0.09103749999999999,1.484872462337201,1.050797995228157
0.09104999999999999,1.485548217469398,1.050797995228157
0.09106249999999999,1.486561850167694,1.050797995228157
0.09107499999999999,1.486899727733792,1.050797995228157
0.09108749999999999,1.487575482865989,1.050797995228157
0.09109999999999999,1.487575482865989,1.050797995228157
0.0911125,1.488251237998186,1.050797995228157
0.091125,1.488251237998186,1.05113662355698
0.0911375,1.489264870696482,1.050797995228157
0.09114999999999999,1.489264870696482,1.050797995228157
0.09116249999999999,1.489602748262581,1.050797995228157
0.09117500000000001,1.490278503394778,1.050797995228157
0.0911875,1.490278503394778,1.05113662355698
0.0912,1.490616380960876,1.05113662355698
0.0912125,1.490954258526975,1.05113662355698
0.091225,1.491292136093073,1.050797995228157
0.0912375,1.491967891225271,1.050797995228157
0.09125,1.492305768791369,1.050797995228157
0.0912625,1.492643646357467,1.05113662355698
0.091275,1.492981523923566,1.05113662355698
0.09128749999999999,1.493657279055763,1.05113662355698
0.09129999999999999,1.49433303418796,1.05113662355698
0.09131249999999999,1.495008789320157,1.05113662355698
0.09132499999999999,1.494670911754059,1.050797995228157
0.09133749999999999,1.495684544452353,1.05113662355698
0.09134999999999999,1.496022422018453,1.05113662355698
0.0913625,1.49669817715065,1.050797995228157
0.091375,1.497036054716748,1.05113662355698
0.0913875,1.497373932282847,1.050797995228157
0.0914,1.498049687415044,1.05113662355698
0.09141249999999999,1.498049687415044,1.05113662355698
0.09142500000000001,1.498049687415044,1.050797995228157
0.0914375,1.498049687415044,1.05113662355698
0.09145,1.49906332011334,1.05113662355698
0.0914625,1.499401197679438,1.05113662355698
0.091475,1.500076952811635,1.05113662355698
0.0914875,1.500076952811635,1.05113662355698
0.0915,1.500076952811635,1.05113662355698
0.0915125,1.50142846307603,1.05113662355698
0.091525,1.501090585509931,1.05113662355698
0.09153749999999999,1.502104218208227,1.05113662355698
0.09154999999999999,1.501766340642128,1.05113662355698
0.09156249999999999,1.502442095774325,1.050797995228157
0.09157499999999999,1.503117850906522,1.05113662355698
0.09158749999999999,1.503455728472621,1.05113662355698
0.09159999999999999,1.504131483604817,1.05113662355698
0.0916125,1.504131483604818,1.05113662355698
0.091625,1.504807238737015,1.05113662355698
0.0916375,1.504807238737015,1.05113662355698
0.09165,1.504469361170916,1.05113662355698
0.09166249999999999,1.505145116303114,1.05113662355698
0.09167500000000001,1.505145116303114,1.05113662355698
0.09168750000000001,1.506158749001409,1.05113662355698
0.0917,1.506834504133606,1.05113662355698
0.0917125,1.507172381699705,1.05113662355698
0.091725,1.507172381699705,1.050797995228157
0.0917375,1.507510259265803,1.05113662355698
0.09175,1.507848136831902,1.05113662355698
0.0917625,1.508861769530198,1.05113662355698
0.091775,1.509537524662395,1.05113662355698
0.09178749999999999,1.509875402228493,1.05113662355698
0.09179999999999999,1.509875402228493,1.05113662355698
0.09181249999999999,1.51055115736069,1.05113662355698
0.09182499999999999,1.511226912492887,1.05113662355698
0.09183749999999999,1.511564790058986,1.05113662355698
0.09184999999999999,1.511226912492887,1.05113662355698
0.0918625,1.511564790058986,1.05113662355698
0.091875,1.511902667625084,1.05113662355698
0.0918875,1.512240545191183,1.05113662355698
0.0919,1.51291630032338,1.05113662355698
0.09191249999999999,1.513592055455577,1.05113662355698
0.09192500000000001,1.513929933021676,1.05113662355698
0.09193750000000001,1.514605688153873,1.05113662355698
0.09195,1.514267810587774,1.05113662355698
0.0919625,1.514943565719971,1.05113662355698
0.091975,1.51528144328607,1.05113662355698
0.0919875,1.516632953550464,1.05113662355698
0.092,1.516970831116562,1.05113662355698
0.0920125,1.516970831116562,1.050797995228157
0.092025,1.51764658624876,1.05113662355698
0.09203749999999999,1.51764658624876,1.05113662355698
0.09204999999999999,1.518998096513154,1.05113662355698
0.09206249999999999,1.518660218947055,1.05113662355698
0.09207499999999999,1.518660218947055,1.05113662355698
0.09208749999999999,1.519335974079252,1.05113662355698
0.09209999999999999,1.519673851645351,1.05113662355698
0.0921125,1.520011729211449,1.05113662355698
0.092125,1.520349606777548,1.05113662355698
0.0921375,1.520687484343646,1.05113662355698
0.09215,1.521701117041942,1.051475251885803
0.09216249999999999,1.521701117041942,1.051475251885803
0.09217500000000001,1.522038994608041,1.051475251885803
0.09218750000000001,1.52237687217414,1.05113662355698
0.0922,1.523052627306336,1.05113662355698
0.0922125,1.523728382438533,1.05113662355698
0.092225,1.524066260004632,1.05113662355698
0.0922375,1.524742015136829,1.051475251885803
0.09225,1.524742015136829,1.051475251885803
0.0922625,1.524742015136829,1.05113662355698
0.092275,1.525417770269026,1.05113662355698
0.09228749999999999,1.525755647835125,1.051475251885803
0.09229999999999999,1.525755647835125,1.051475251885803
0.09231249999999999,1.526093525401223,1.051475251885803
0.09232499999999999,1.52676928053342,1.05113662355698
0.09233749999999999,1.527445035665617,1.05113662355698
0.09234999999999999,1.527107158099519,1.05113662355698
0.0923625,1.527782913231716,1.05113662355698
0.092375,1.527782913231716,1.05113662355698
0.0923875,1.52913442349611,1.05113662355698
0.0924,1.52913442349611,1.05113662355698
0.09241249999999999,1.530148056194406,1.05113662355698
0.09242499999999999,1.530148056194406,1.05113662355698
0.09243750000000001,1.530823811326603,1.05113662355698
0.09245,1.5314995664588,1.051475251885803
0.0924625,1.531837444024898,1.051475251885803
0.092475,1.532513199157095,1.05113662355698
0.0924875,1.532175321590997,1.05113662355698
0.0925,1.532851076723194,1.05113662355698
0.0925125,1.533188954289292,1.05113662355698
0.092525,1.532851076723194,1.051475251885803
0.09253749999999999,1.533864709421489,1.05113662355698
0.09254999999999999,1.534202586987588,1.051475251885803
0.09256249999999999,1.534878342119785,1.051475251885803
0.09257499999999999,1.534878342119785,1.05113662355698
0.09258749999999999,1.535554097251982,1.05113662355698
0.09259999999999999,1.535554097251982,1.051475251885803
0.09261249999999999,1.536567729950277,1.051475251885803
0.092625,1.537243485082475,1.051475251885803
0.0926375,1.537243485082475,1.051475251885803
0.09265,1.537919240214672,1.051475251885803
0.09266249999999999,1.537919240214672,1.05113662355698
0.09267499999999999,1.538594995346869,1.051475251885803
0.09268750000000001,1.538932872912968,1.05113662355698
0.0927,1.539608628045165,1.05113662355698
0.0927125,1.539946505611263,1.05113662355698
0.092725,1.540284383177362,1.051475251885803
0.0927375,1.540284383177362,1.051475251885803
0.09275,1.539946505611263,1.051475251885803
0.0927625,1.541298015875658,1.05113662355698
0.092775,1.541635893441756,1.051475251885803
0.09278749999999999,1.541973771007854,1.05113662355698
