Time (s),Channel 1 (V),Channel 2 (V)
0.005774999999999995,-0.0007492535353158486,-0.3064876295216001
0.005787499999999994,-0.0004153099449009017,-0.3064876295216001
0.0058,-0.0004153099449010535,-0.3051400643464715
0.005812499999999998,-0.0007492535353158486,-0.3051400643464715
0.005824999999999997,-0.0007492535353158486,-0.3041293904651249
0.005837499999999995,-0.0004153099449009017,-0.3041293904651249
0.005849999999999994,-0.0007492535353158486,-0.3034556078775606
0.0058625,-0.0004153099449009017,-0.303118716583778
0.005874999999999998,-0.0004153099449009017,-0.3021080427024319
0.005887499999999997,-0.0007492535353158486,-0.3021080427024319
0.005899999999999996,-0.0004153099449009017,-0.3017711514086497
0.005912499999999994,-0.0007492535353158486,-0.3014342601148676
0.005925,-0.0004153099449010535,-0.3014342601148672
0.005937499999999998,-0.0007492535353158486,-0.3007604775273032
0.005949999999999997,-0.0007492535353158486,-0.3010973688210854
0.005962499999999996,-0.0007492535353158486,-0.2994129123521745
0.005974999999999994,-0.0004153099449009017,-0.2994129123521745
0.0059875,-0.0007492535353158486,-0.2987391297646098
0.005999999999999998,-0.0007492535353158486,-0.2980653471770458
0.006012499999999997,-0.0007492535353158486,-0.298402238470828
0.006024999999999996,-0.0007492535353158486,-0.2970546732956993
0.006037499999999994,-0.0007492535353158486,-0.2967177820019171
0.00605,-0.0007492535353158486,-0.2963808907081349
0.006062499999999998,-0.0007492535353158486,-0.2963808907081349
0.006074999999999997,-0.0007492535353158486,-0.2953702168267884
0.006087499999999996,-0.0007492535353158486,-0.2953702168267884
0.006099999999999994,-0.0007492535353158486,-0.2940226516516597
0.0061125,-0.0007492535353156967,-0.2940226516516596
0.006124999999999999,-0.0004153099449009017,-0.2936857603578776
0.006137499999999997,-0.0007492535353158486,-0.2933488690640954
0.006149999999999996,-0.0007492535353158486,-0.2940226516516597
0.006162499999999994,-0.001083197125730795,-0.2930119777703132
0.006175,-0.0004153099449009017,-0.2930119777703126
0.006187499999999999,-0.0004153099449009017,-0.2916644125951846
0.006199999999999997,-0.0007492535353158486,-0.2913275213014024
0.006212499999999996,-0.0004153099449009017,-0.2909906300076202
0.006224999999999994,-0.0007492535353158486,-0.2909906300076202
0.0062375,-0.0004153099449010535,-0.2906537387138374
0.006249999999999999,-0.0007492535353158486,-0.2893061735387093
0.006262499999999997,-0.0004153099449009017,-0.2896430648324915
0.006274999999999996,-0.0007492535353158486,-0.2889692822449271
0.006287499999999994,-0.0007492535353158486,-0.288632390951145
0.0063,-0.0007492535353158486,-0.2879586083635804
0.006312499999999999,-0.0007492535353158486,-0.2876217170697984
0.006324999999999997,-0.0007492535353158486,-0.2869479344822341
0.006337499999999996,-0.0007492535353158486,-0.2862741518946698
0.006349999999999995,-0.0007492535353158486,-0.2859372606008876
0.0063625,-0.0007492535353158486,-0.2859372606008874
0.006374999999999999,-0.0007492535353158486,-0.2856003693071054
0.006387499999999997,-0.0007492535353158486,-0.2852634780133232
0.006399999999999996,-0.0007492535353158486,-0.2852634780133232
0.006412499999999995,-0.0007492535353158486,-0.2845896954257589
0.006425,-0.0007492535353158486,-0.2842528041319764
0.006437499999999999,-0.0007492535353158486,-0.2835790215444124
0.006449999999999997,-0.0007492535353158486,-0.282905238956848
0.006462499999999996,-0.0007492535353158486,-0.2832421302506302
0.006474999999999995,-0.0004153099449009017,-0.2822314563692837
0.006487499999999993,-0.0007492535353156968,-0.2815576737817196
0.006499999999999999,-0.0004153099449009017,-0.280883891194155
0.006512499999999997,-0.0004153099449009017,-0.2805469999003728
0.006524999999999996,-0.0004153099449009017,-0.2802101086065906
0.006537499999999995,-0.0007492535353158486,-0.2795363260190263
0.006549999999999993,-0.0007492535353158486,-0.2795363260190263
0.006562499999999999,-0.0007492535353158486,-0.2795363260190263
0.006574999999999998,-0.0007492535353158486,-0.2795363260190263
0.006587499999999996,-0.0007492535353158486,-0.2781887608438976
0.006599999999999995,-0.0007492535353158486,-0.2778518695501154
0.006612499999999993,-0.0004153099449010535,-0.2771780869625514
0.006624999999999999,-0.0007492535353158486,-0.2771780869625511
0.006637499999999998,-0.0004153099449009017,-0.2768411956687689
0.006649999999999996,-0.0007492535353158486,-0.2758305217874224
0.006662499999999995,-0.0004153099449009017,-0.2754936304936402
0.006674999999999993,-0.0004153099449009017,-0.2748198479060762
0.006687499999999999,-0.0004153099449009017,-0.2748198479060759
0.006699999999999998,-0.0007492535353158486,-0.2741460653185115
0.006712499999999996,-0.0007492535353158486,-0.2738091740247294
0.006724999999999995,-0.0007492535353158486,-0.273135391437165
0.006737499999999993,-0.0004153099449010535,-0.272461608849601
0.006749999999999999,-0.0007492535353158486,-0.2724616088496006
0.006762499999999998,-0.0007492535353158486,-0.2717878262620363
0.006774999999999996,-0.0004153099449009017,-0.2717878262620363
0.006787499999999995,-0.0004153099449009017,-0.2717878262620363
0.006799999999999994,-0.0007492535353156968,-0.2714509349682543
0.006812499999999999,-0.0004153099449009017,-0.2701033697931254
0.006824999999999998,-0.0004153099449009017,-0.2701033697931254
0.006837499999999996,-0.0004153099449009017,-0.2697664784993433
0.006849999999999995,-0.0004153099449009017,-0.2690926959117789
0.006862499999999994,-0.0004153099449009017,-0.2690926959117789
0.006874999999999999,-0.0004153099449009017,-0.2680820220304324
0.006887499999999998,-0.0007492535353158486,-0.2677451307366502
0.006899999999999996,-0.0004153099449009017,-0.2674082394428681
0.006912499999999995,-0.0007492535353158486,-0.2667344568553037
0.006924999999999994,-0.0004153099449010535,-0.2667344568553037
0.006937499999999999,-0.0004153099449009017,-0.2660606742677394
0.006949999999999998,-0.0004153099449009017,-0.2650500003863928
0.006962499999999996,-0.0004153099449009017,-0.2650500003863928
0.006974999999999995,-0.0004153099449009017,-0.2647131090926106
0.006987499999999994,-0.0007492535353156968,-0.2640393265050466
0.006999999999999999,-0.0007492535353158486,-0.2637024352112641
0.007012499999999998,-0.0007492535353158486,-0.2640393265050463
0.007024999999999997,-0.0004153099449009017,-0.2637024352112641
0.007037499999999995,-0.0004153099449009017,-0.2630286526236998
0.007049999999999994,-0.0004153099449009017,-0.2626917613299178
0.007062499999999999,-0.0004153099449009017,-0.2620179787423533
0.007074999999999998,-0.0004153099449009017,-0.2616810874485711
0.007087499999999997,-0.0004153099449009017,-0.2613441961547889
0.007099999999999995,-0.0004153099449009017,-0.2606704135672246
0.007112499999999994,-0.0007492535353156968,-0.2606704135672246
0.007124999999999999,-0.0004153099449009017,-0.2596597396858781
0.007137499999999998,-0.0004153099449009017,-0.2589859570983137
0.007149999999999997,-0.0004153099449009017,-0.2586490658045316
0.007162499999999995,-0.0007492535353158486,-0.2583121745107494
0.007174999999999994,-0.0004153099449009017,-0.2583121745107494
0.007187499999999999,-0.0004153099449009017,-0.2573015006294029
0.007199999999999998,-0.0004153099449009017,-0.2569646093356207
0.007212499999999997,-0.0004153099449009017,-0.2562908267480563
0.007224999999999995,-0.0004153099449009017,-0.2562908267480563
0.007237499999999994,-8.136635448595484e-05,-0.2562908267480563
0.00725,-0.0004153099449009017,-0.2559539354542741
0.007262499999999998,-0.0004153099449009017,-0.2552801528667098
0.007274999999999997,-0.0004153099449009017,-0.2549432615729276
0.007287499999999995,-0.0004153099449009017,-0.2539325876915811
0.007299999999999994,-0.0007492535353158486,-0.2535956963977989
0.0073125,-0.0007492535353158486,-0.2535956963977989
0.007324999999999998,-0.0004153099449009017,-0.2529219138102346
0.007337499999999997,-0.0004153099449009017,-0.2522481312226703
0.007349999999999995,-0.0004153099449009017,-0.2515743486351059
0.007362499999999994,-0.0004153099449009017,-0.2515743486351059
0.007375,-0.0004153099449009017,-0.2509005660475414
0.007387499999999998,-0.0004153099449009017,-0.2505636747537594
0.007399999999999997,-0.0004153099449009017,-0.2502267834599772
0.007412499999999995,-0.0007492535353158486,-0.2492161095786307
0.007424999999999994,-0.0007492535353158486,-0.2488792182848485
0.0074375,-0.0004153099449009017,-0.2482054356972844
0.007449999999999998,-0.0004153099449009017,-0.2485423269910664
0.007462499999999997,-0.0004153099449009017,-0.2485423269910664
0.007474999999999996,-0.0007492535353158486,-0.247868544403502
0.007487499999999994,-0.0004153099449009017,-0.247868544403502
0.0075,-0.0004153099449009017,-0.2468578705221552
0.007512499999999998,-0.0004153099449009017,-0.2461840879345912
0.007524999999999997,-0.0007492535353158486,-0.2461840879345912
0.007537499999999996,-0.0007492535353158486,-0.2461840879345912
0.007549999999999994,-0.0004153099449009017,-0.2451734140532446
0.0075625,-0.0007492535353158486,-0.2448365227594622
0.007574999999999998,-0.0007492535353158486,-0.2441627401718981
0.007587499999999997,-0.0004153099449009017,-0.2434889575843338
0.007599999999999996,-0.0004153099449009017,-0.2431520662905516
0.007612499999999994,-0.0004153099449009017,-0.2428151749967694
0.007625,-0.0004153099449009017,-0.2424782837029871
0.007637499999999998,-0.0004153099449009017,-0.2421413924092051
0.007649999999999997,-0.0007492535353158486,-0.2418045011154229
0.007662499999999996,-0.0007492535353158486,-0.2418045011154229
0.007674999999999994,-0.0004153099449009017,-0.2418045011154229
0.0076875,-0.0004153099449009017,-0.2404569359402942
0.007699999999999999,-0.0004153099449009017,-0.2404569359402942
0.007712499999999997,-0.0007492535353158486,-0.2397831533527299
0.007724999999999996,-0.0004153099449009017,-0.2394462620589477
0.007737499999999994,-0.0004153099449009017,-0.2391093707651655
0.00775,-0.0007492535353156967,-0.2384355881776009
0.007762499999999999,-0.0004153099449009017,-0.2377618055900368
0.007774999999999997,-0.0004153099449009017,-0.2370880230024725
0.007787499999999996,-0.0004153099449009017,-0.2370880230024725
0.007799999999999994,-0.0004153099449009017,-0.2367511317086903
0.0078125,-0.0004153099449009017,-0.2357404578273438
0.007824999999999999,-0.0004153099449009017,-0.2357404578273438
0.007837499999999997,-0.0007492535353158486,-0.2347297839459973
0.007849999999999996,-0.0004153099449009017,-0.2347297839459973
0.007862499999999994,-0.0004153099449009017,-0.2340560013584329
0.007875,-0.0004153099449010535,-0.2337191100646509
0.007887499999999999,-0.0007492535353158486,-0.2340560013584329
0.007899999999999997,-0.0004153099449009017,-0.2333822187708686
0.007912499999999996,-0.0004153099449009017,-0.2323715448895221
0.007924999999999995,-0.0007492535353158486,-0.2323715448895221
0.0079375,-0.0004153099449009017,-0.2320346535957396
0.007949999999999999,-0.0004153099449009017,-0.2313608710081755
0.007962499999999997,-0.0004153099449009017,-0.2313608710081755
0.007974999999999996,-0.0007492535353158486,-0.230350197126829
0.007987499999999995,-0.0004153099449009017,-0.2300133058330469
0.008,-0.0004153099449009017,-0.2293395232454825
0.008012499999999999,-0.0004153099449009017,-0.2293395232454825
0.008024999999999997,-0.0004153099449009017,-0.2286657406579181
0.008037499999999996,-0.0007492535353158486,-0.2279919580703538
0.008049999999999995,-0.0004153099449009017,-0.2273181754827895
0.008062499999999993,-0.0007492535353156968,-0.2266443928952254
0.008074999999999999,-0.0007492535353158486,-0.2266443928952251
0.008087499999999997,-0.0007492535353158486,-0.2263075016014429
0.008099999999999996,-0.0004153099449009017,-0.2259706103076608
0.008112499999999995,-0.0004153099449009017,-0.2263075016014429
0.008124999999999993,-0.0004153099449009017,-0.2259706103076609
0.008137499999999999,-0.0004153099449009017,-0.2249599364263142
0.008149999999999998,-0.0004153099449009017,-0.2246230451325321
0.008162499999999996,-0.0004153099449009017,-0.2242861538387499
0.008174999999999995,-0.0004153099449009017,-0.2236123712511855
0.008187499999999993,-0.0007492535353156968,-0.2236123712511855
0.008199999999999999,-0.0004153099449009017,-0.222601697369839
0.008212499999999998,-0.0007492535353158486,-0.2222648060760569
0.008224999999999996,-0.0004153099449009017,-0.2219279147822747
0.008237499999999995,-0.0004153099449009017,-0.2215910234884925
0.008249999999999993,-0.0004153099449009017,-0.2212541321947105
0.008262499999999999,-0.0004153099449009017,-0.220580349607146
0.008274999999999998,-0.0004153099449009017,-0.2202434583133638
0.008287499999999996,-0.0004153099449009017,-0.2195696757257995
0.008299999999999995,-0.0007492535353158486,-0.2188958931382351
0.008312499999999994,-0.0004153099449010535,-0.2185590018444531
0.008324999999999999,-0.0007492535353158486,-0.2188958931382351
0.008337499999999998,-0.0004153099449009017,-0.218559001844453
0.008349999999999996,-0.0004153099449009017,-0.2182221105506708
0.008362499999999995,-0.0007492535353158486,-0.2178852192568886
0.008374999999999994,-0.0004153099449010535,-0.2172114366693246
0.008387499999999999,-0.0007492535353158486,-0.2165376540817599
0.008399999999999998,-0.0004153099449009017,-0.2158638714941956
0.008412499999999996,-0.0004153099449009017,-0.2158638714941956
0.008424999999999995,-0.0004153099449009017,-0.2151900889066312
0.008437499999999994,-0.0004153099449009017,-0.2148531976128492
0.008449999999999999,-0.0004153099449009017,-0.2141794150252847
0.008462499999999998,-0.0004153099449009017,-0.2131687411439382
0.008474999999999996,-0.0007492535353158486,-0.2131687411439382
0.008487499999999995,-0.0004153099449009017,-0.2131687411439382
0.008499999999999994,-0.0004153099449009017,-0.2124949585563741
0.008512499999999999,-0.0004153099449009017,-0.2114842846750273
0.008524999999999998,-0.0007492535353158486,-0.2111473933812451
0.008537499999999996,-0.0004153099449009017,-0.210810502087463
0.008549999999999995,-0.0004153099449009017,-0.210810502087463
0.008562499999999994,-0.0004153099449009017,-0.210473610793681
0.008574999999999999,-0.0004153099449009017,-0.2104736107936808
0.008587499999999998,-0.0004153099449009017,-0.2101367194998986
0.008599999999999997,-0.0004153099449009017,-0.2087891543247699
0.008612499999999995,-0.0007492535353158486,-0.2084522630309877
0.008624999999999994,-0.0004153099449010535,-0.2081153717372057
0.008637499999999999,-0.0007492535353158486,-0.2081153717372056
0.008649999999999998,-0.0004153099449009017,-0.2074415891496412
0.008662499999999997,-0.0004153099449009017,-0.2071046978558591
0.008674999999999995,-0.0004153099449009017,-0.2060940239745125
0.008687499999999994,-0.0007492535353156968,-0.2057571326807305
0.008699999999999999,-0.0004153099449009017,-0.2054202413869482
0.008712499999999998,-0.0007492535353158486,-0.2054202413869482
0.008724999999999997,-0.0004153099449009017,-0.205083350093166
0.008737499999999995,-0.0004153099449009017,-0.2033988936242551
0.008749999999999994,-0.0004153099449009017,-0.2033988936242551
0.008762499999999999,-0.0004153099449009017,-0.2033988936242551
0.008774999999999998,-0.0007492535353158486,-0.2033988936242551
0.008787499999999997,-0.0004153099449009017,-0.203062002330473
0.008799999999999995,-0.0007492535353158486,-0.2023882197429086
